,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
17,19:30,235,21,2,2,1,5,1,25069.96,3,-2.0202571642294567,43.26469573844658,-2.033693,43.256347,4.72335,2265.522,45.75655,13.7568,4,67,40,Car
18,05:30,67,22,2,3,1,6,1,24416.41,3,-2.016971217133807,43.25627872238118,-2.033693,43.256347,2.969933333333333,1358.914,38.249649999999995,14.865599999999999,6,64,40,Andando
19,07:50,95,22,2,3,1,5,1,27465.11,4,-2.0332199132366555,43.27246126141884,-2.033693,43.256347,6.3691,3223.877,42.7129,16.5546,4,45,40,Car
20,07:50,95,22,2,3,1,5,1,27465.11,4,-2.052963187661513,43.27096357963612,-2.033693,43.256347,8.600383333333333,5434.843,60.70975,14.7684,4,45,40,Car
21,07:50,95,22,2,3,1,5,1,27465.11,4,-2.052141121306565,43.27317880591289,-2.033693,43.256347,9.103366666666666,5428.808,64.77828333333333,15.889199999999999,4,45,40,Car
22,07:50,95,22,2,3,1,5,1,27465.11,4,-2.020456288049248,43.2668947450484,-2.033693,43.256347,4.048466666666666,2535.476,41.52713333333334,14.815199999999999,4,45,40,Car
23,05:30,67,22,2,2,1,4,1,22761.87,1,-2.039605308780438,43.26915668951061,-2.033693,43.256347,6.568433333333333,4247.038,35.0635,15.7638,2,53,40,Car
24,05:30,67,22,2,2,1,4,1,22761.87,1,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,2,53,40,Car
25,18:00,217,22,2,2,1,5,1,25243.96,3,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.978799999999998,4,79,40,Car
26,18:00,217,22,2,2,1,5,1,25243.96,3,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,14.067,4,79,40,Car
27,18:00,217,22,2,2,1,5,1,25243.96,3,-2.0374692754102366,43.26737836309224,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,4,79,40,Car
28,18:00,217,22,2,2,1,5,1,25243.96,3,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.882800000000001,4,79,40,Car
29,18:00,217,22,2,2,1,5,1,25243.96,3,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,14.067,4,79,40,Car
30,18:00,217,22,2,2,1,5,1,25243.96,3,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,14.701199999999998,4,79,40,Car
31,18:00,217,22,2,2,1,5,1,25243.96,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,13.6548,4,79,40,Car
32,18:00,217,22,2,2,1,5,1,25243.96,3,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,13.607399999999998,4,79,40,Andando
33,18:00,217,22,2,2,1,5,1,25243.96,3,-2.0166380935811667,43.25689884978078,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,13.777199999999999,4,79,40,PT
34,18:00,217,22,2,2,1,5,1,25243.96,3,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,4,79,40,Car
35,18:30,223,22,2,4,2,3,1,24137.635,2,-2.0164115397667017,43.25588388409012,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,12.639000000000001,2,71,40,PT
36,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0477720503222616,43.27094558300623,-2.033693,43.256347,8.162033333333333,5097.785,62.4592,27.8154,1,71,40,Car
37,08:30,103,22,2,3,2,4,1,26180.06,3,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,14.067,2,71,40,PT
38,06:00,73,22,2,2,1,5,1,22665.75,2,-2.030691767281124,43.26904529107229,-2.033693,43.256347,5.6192,2558.483,41.21088333333333,18.416999999999998,4,71,40,Car
39,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0211186909211114,43.2671069017984,-2.033693,43.256347,4.048466666666666,2535.476,40.954033333333335,18.3108,5,71,40,PT
40,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.021630276148745,43.26983097484083,-2.033693,43.256347,4.561533333333333,2373.164,41.862183333333334,18.7158,1,71,40,Car
41,06:00,73,22,2,2,1,5,1,22665.75,2,-2.018193162726667,43.26315539420305,-2.033693,43.256347,4.717516666666667,2065.705,44.89503333333334,20.079,4,71,40,Car
42,05:30,67,23,2,3,1,4,1,24795.36,3,-2.033615100613547,43.27076935239333,-2.033693,43.256347,5.919416666666667,2924.075,38.35645,17.22,2,71,40,Car
43,05:30,67,23,2,3,1,4,1,24795.36,3,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,14.067,2,71,40,Car
44,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0160587303279702,43.26203927967025,-2.033693,43.256347,4.509766666666667,1982.605,43.712183333333336,13.6752,2,71,40,Car
45,08:30,103,22,2,3,2,4,1,26180.06,3,-2.015108881460552,43.26318372329545,-2.033693,43.256347,5.1552,2240.78,47.09831666666666,16.7772,2,71,40,Car
46,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0174125384758548,43.25004987044309,-2.033693,43.256347,2.1540166666666667,1040.283,45.99326666666666,19.3296,2,71,40,Andando
47,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0168016216327067,43.256710991680414,-2.033693,43.256347,3.1239166666666667,1428.243,38.249649999999995,17.1054,1,71,40,PT
48,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0481015407955763,43.26866498174561,-2.033693,43.256347,7.44945,5013.063,59.86781666666666,26.7072,5,71,40,Car
49,18:30,223,22,2,4,2,3,1,24137.635,2,-2.0334016801432377,43.27030136180614,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,16.299599999999998,2,71,40,Car
50,16:30,199,22,2,2,1,5,1,22307.55,1,-1.9944834485488856,43.24920218770535,-2.033693,43.256347,8.7531,3704.242,71.5215,23.848799999999997,4,32,40,Car
51,16:30,199,22,2,2,1,5,1,22307.55,1,-1.993053442517421,43.24858733336653,-2.033693,43.256347,8.676083333333334,3735.054,73.38404999999999,23.016599999999997,4,32,40,Car
52,16:30,199,22,2,2,1,5,1,22307.55,1,-1.9914080356830384,43.2498547558547,-2.033693,43.256347,9.026233333333332,3789.211,74.70328333333333,23.401799999999998,4,32,40,Car
53,16:30,199,22,2,2,1,5,1,22307.55,1,-2.0746238263782515,43.27156853589562,-2.033693,43.256347,10.589033333333333,7648.747,78.49985,15.9444,4,32,40,Car
54,16:30,199,22,2,2,1,5,1,22307.55,1,-1.9899089392102605,43.24673795300115,-2.033693,43.256347,8.58595,4367.251,82.59345,25.154999999999998,4,32,40,Car
55,16:30,199,22,2,2,1,5,1,22307.55,1,-1.99204733635876,43.24585716537821,-2.033693,43.256347,8.027733333333334,4147.877,79.7838,23.4684,4,32,40,Car
56,15:00,181,99,2,3,2,5,1,23958.56,2,-2.049849677478542,43.27405423456087,-2.033693,43.256347,9.033116666666666,5178.698,66.02705,17.6544,4,19,83,Car
57,15:00,181,99,2,3,2,5,1,23958.56,2,-2.0151551747507788,43.271501778995,-2.033693,43.256347,3.91295,2850.286,53.55805,17.5674,4,19,83,PT
58,15:00,181,99,2,3,2,5,1,23958.56,2,-2.049919595318249,43.27392914462081,-2.033693,43.256347,9.033116666666666,5178.698,66.02705,17.6544,4,19,83,Car
59,15:00,181,99,2,3,2,5,1,23958.56,2,-2.013132124227685,43.27040409271552,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,19.231799999999996,4,19,83,PT
60,15:00,181,22,2,2,1,5,1,22280.25,1,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,14.067,4,69,83,Car
61,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,14.067,3,69,83,Andando
62,16:30,199,99,1,2,1,5,1,26198.01,4,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,13.6548,1,69,83,Car
63,09:00,109,22,2,3,2,4,1,21104.2,1,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,14.067,2,69,83,PT
64,08:30,103,22,2,3,2,4,1,20678.5,1,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,14.067,4,69,83,Car
65,19:00,229,22,1,2,2,4,1,22393.67,1,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,11.0358,1,69,83,PT
66,16:45,202,22,2,4,2,5,1,25859.81,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,13.6548,4,69,83,Car
67,17:00,205,22,2,3,2,5,1,25859.81,3,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.978799999999998,4,69,83,Car
68,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,13.6548,3,69,83,Andando
69,08:30,103,22,1,3,1,6,1,23927.270000000004,3,-2.016598822282741,43.25904086857279,-2.033693,43.256347,3.579533333333333,1610.493,39.462149999999994,14.1396,3,67,83,PT
70,08:30,103,22,1,3,1,6,1,23927.270000000004,3,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,12.5598,3,67,83,PT
71,14:30,175,22,1,3,1,6,1,27889.61,4,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,11.685,3,67,83,Car
72,14:30,175,22,1,3,1,6,1,27889.61,4,-2.0374692754102366,43.26737836309224,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,3,67,83,Car
73,14:30,175,22,1,3,1,6,1,27889.61,4,-2.0164115397667017,43.25588388409012,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,12.639000000000001,3,67,83,PT
74,08:30,103,22,1,3,1,6,1,23927.270000000004,3,-2.0168016216327067,43.256710991680414,-2.033693,43.256347,3.1239166666666667,1428.243,38.249649999999995,15.5718,3,67,83,PT
75,18:00,217,99,2,2,1,5,1,27578.01,3,-2.040427564503414,43.275253329967576,-2.033693,43.256347,7.4042,4435.584,58.83885,17.9886,4,76,83,Car
76,18:00,217,99,2,2,1,5,1,27578.01,3,-2.048898271484457,43.27369773123596,-2.033693,43.256347,9.116733333333334,5120.622,65.02298333333333,17.3988,4,76,83,Car
77,18:00,217,99,2,2,1,5,1,27578.01,3,-2.050574122962518,43.2708173191953,-2.033693,43.256347,8.611883333333333,5295.983,59.01893333333333,16.083,4,76,83,Car
78,18:00,217,99,2,2,1,5,1,27578.01,3,-2.0124723931270907,43.27031881815729,-2.033693,43.256347,4.1632,3010.044,56.70398333333333,20.1252,4,76,83,PT
79,18:00,217,99,2,2,1,5,1,27578.01,3,-2.063148009481637,43.26777842724732,-2.033693,43.256347,12.052583333333333,6480.771,56.80028333333333,23.325,4,76,83,Car
80,14:05,170,22,2,4,1,5,1,27578.01,4,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,13.6548,4,79,83,Car
81,15:15,184,22,2,3,1,5,1,28513.61,4,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,13.6548,2,79,83,Car
82,15:15,184,22,2,3,1,5,1,28513.61,4,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,11.8314,2,79,83,Car
83,14:05,170,22,2,4,1,5,1,27578.01,4,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,17.0826,4,79,83,Car
84,14:05,170,22,2,4,1,5,1,27578.01,4,-2.0166380935811667,43.25689884978078,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,13.777199999999999,4,79,83,Car
85,15:15,184,22,2,3,1,5,1,28513.61,4,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,17.0826,2,79,83,Car
86,14:05,170,22,2,4,1,5,1,27578.01,4,-2.030691767281124,43.26904529107229,-2.033693,43.256347,5.6192,2558.483,41.21088333333333,17.5002,4,79,83,Car
87,20:15,244,23,2,3,2,5,1,23321.06,2,-2.0374692754102366,43.26737836309224,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,6,71,83,PT
88,20:15,244,23,2,3,2,5,1,23321.06,2,-2.0163462711324924,43.25938606798249,-2.033693,43.256347,4.17075,1846.983,39.30703333333334,12.684599999999998,6,71,83,PT
89,07:50,95,22,2,4,1,5,1,27963.51,4,-2.0163462711324924,43.25938606798249,-2.033693,43.256347,4.17075,1846.983,39.30703333333334,13.29,4,71,83,Car
90,06:15,76,22,2,4,1,3,1,24788.185,3,-2.017233881710588,43.26053505873576,-2.033693,43.256347,3.8532333333333333,1719.972,39.268966666666664,17.5626,2,71,83,Car
91,06:15,76,22,2,4,1,3,1,24788.185,3,-2.0164686635384426,43.260939272008,-2.033693,43.256347,4.27035,1886.831,42.049949999999995,18.8052,2,71,83,Car
92,13:15,160,23,2,3,2,5,1,23321.06,2,-2.0158565980559406,43.25650975348597,-2.033693,43.256347,3.5256833333333333,1588.963,35.7123,13.731599999999998,6,71,83,PT
93,13:15,160,23,2,3,2,5,1,23321.06,2,-2.0187938174249584,43.26587541107902,-2.033693,43.256347,4.019416666666666,2456.027,47.127250000000004,12.311399999999999,6,71,83,PT
94,20:15,244,23,2,3,2,5,1,23321.06,2,-2.024067023910738,43.27012666386905,-2.033693,43.256347,5.262066666666667,2359.062,41.589616666666664,16.1256,6,71,83,PT
95,06:15,76,22,2,4,1,3,1,24788.185,3,-2.0164184740911413,43.2624998041315,-2.033693,43.256347,4.698466666666667,2058.086,44.77963333333333,20.023799999999998,2,71,83,Car
96,20:15,244,23,2,3,2,5,1,23321.06,2,-2.0203068624237632,43.2663963000106,-2.033693,43.256347,4.048466666666666,2535.476,42.47858333333333,15.126599999999998,6,71,83,PT
97,22:00,265,22,2,2,1,5,1,24067.67,2,-2.0574875920480498,43.26657554771452,-2.033693,43.256347,9.46335,5434.341,47.62018333333333,18.782999999999998,2,19,9,Car
98,22:00,265,22,2,2,1,5,1,24067.67,2,-2.053482756928511,43.27308940970291,-2.033693,43.256347,8.277166666666666,5521.367,63.93763333333333,23.3868,2,19,9,Car
99,19:30,235,23,1,1,1,5,1,24474.020000000004,3,-2.0452164925965874,43.27339740334996,-2.033693,43.256347,8.191383333333333,4750.463,64.08683333333333,15.131999999999998,3,19,9,PT
100,19:30,235,23,1,1,1,5,1,24474.020000000004,3,-2.040319615875466,43.274493846346616,-2.033693,43.256347,7.21045,4358.078,57.54708333333333,17.4108,3,19,9,PT
101,19:30,235,23,1,1,1,5,1,24474.020000000004,3,-2.0413748278893427,43.278054717520014,-2.033693,43.256347,8.84705,5012.742,68.46526666666666,22.293,3,19,9,Car
102,19:30,235,23,1,1,1,5,1,24474.020000000004,3,-2.049276240192981,43.27771666300546,-2.033693,43.256347,9.19915,5153.583,73.49363333333334,20.8818,3,19,9,Car
103,19:30,235,23,1,1,1,5,1,24474.020000000004,3,-2.012075208744233,43.26875780198284,-2.033693,43.256347,4.060816666666667,2969.078,56.02115,16.3992,3,19,9,PT
104,12:45,154,99,1,2,2,4,1,22419.97,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,13.6548,1,69,9,Andando
105,07:30,91,22,2,3,2,4,1,25227.96,3,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,11.685,4,67,9,PT
106,07:30,91,22,2,3,2,4,1,25227.96,3,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.882800000000001,4,67,9,Car
107,07:30,91,22,2,3,2,4,1,25227.96,3,-2.0163462711324924,43.25938606798249,-2.033693,43.256347,4.17075,1846.983,39.30703333333334,13.29,4,67,9,PT
108,07:30,91,22,2,3,2,4,1,25227.96,3,-2.02113880597134,43.26610097006545,-2.033693,43.256347,4.2099166666666665,2595.54,42.47858333333333,15.5466,4,67,9,PT
109,07:30,91,22,2,3,2,4,1,25227.96,3,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,14.701199999999998,4,67,9,Car
110,13:20,161,22,2,3,1,4,1,26664.11,4,-2.021960216346525,43.269649680311815,-2.033693,43.256347,4.561766666666667,2207.296,39.270599999999995,14.0844,2,45,9,Car
111,13:20,161,22,2,3,1,4,1,26664.11,4,-2.0461180849484117,43.27096210316425,-2.033693,43.256347,8.389616666666667,4829.77,64.1589,13.6116,2,45,9,Car
112,13:20,161,22,2,3,1,4,1,26664.11,4,-2.0508386107381567,43.26980952185095,-2.033693,43.256347,8.1259,5283.65,56.74453333333334,17.0718,2,45,9,Car
113,20:00,241,22,1,2,1,5,1,26224.31,4,-2.0197234027764037,43.26874366141578,-2.033693,43.256347,4.254583333333334,2510.825,42.820616666666666,14.843999999999998,1,45,9,PT
114,20:00,241,22,1,2,1,5,1,26224.31,4,-2.0472381850525565,43.26945117185209,-2.033693,43.256347,7.34395,4970.858,59.808233333333334,16.7814,1,45,9,Car
115,20:00,241,22,1,2,1,5,1,26224.31,4,-2.011717936393763,43.27282153731092,-2.033693,43.256347,4.825699999999999,3275.044,59.355000000000004,15.369599999999998,1,45,9,PT
116,14:00,169,22,1,2,1,5,1,24629.120000000003,2,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,12.3246,1,79,9,PT
117,14:00,169,22,1,2,1,5,1,24629.120000000003,2,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,14.701199999999998,1,79,9,Car
118,14:00,169,22,1,2,1,5,1,24629.120000000003,2,-2.0374380494340243,43.26728676188277,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,1,79,9,PT
119,16:00,193,21,1,2,1,6,1,26425.86,4,-2.00853491749309,43.268742144574674,-2.033693,43.256347,4.52275,3153.859,61.08636666666666,18.6648,1,19,69,PT
120,14:30,175,22,2,3,2,4,1,22439.62,1,-2.0494459147783792,43.27389033805965,-2.033693,43.256347,9.033116666666666,5178.698,64.6248,17.8764,2,19,69,Car
121,16:00,193,21,1,2,1,6,1,26425.86,4,-2.0416574940828958,43.277280110259824,-2.033693,43.256347,8.053733333333334,4695.401,63.169133333333335,20.055600000000002,1,19,69,Car
122,16:00,193,22,1,3,2,6,1,24170.81,3,-2.050564415652847,43.26979338203525,-2.033693,43.256347,8.1259,5283.65,56.582649999999994,17.13,3,19,69,PT
123,16:00,193,21,1,2,1,6,1,26425.86,4,-2.05054173163986,43.27481579875936,-2.033693,43.256347,9.61335,5469.86,67.85763333333334,20.2332,1,19,69,Car
124,16:00,193,22,1,3,2,6,1,24170.81,3,-2.053482756928511,43.27308940970291,-2.033693,43.256347,8.277166666666666,5521.367,63.93763333333333,16.551599999999997,3,19,69,Car
125,14:30,175,22,2,3,2,4,1,22439.62,1,-2.056737248156774,43.26597028792549,-2.033693,43.256347,9.292416666666666,5365.971,46.48068333333333,19.312199999999997,2,19,69,Car
126,14:30,175,22,2,3,2,4,1,22439.62,1,-2.050273679963762,43.27481876246307,-2.033693,43.256347,9.61335,5469.86,67.85763333333334,20.2332,2,19,69,Car
127,16:00,193,22,1,3,2,6,1,24170.81,3,-2.0554203612698845,43.27253423984491,-2.033693,43.256347,8.246533333333334,5532.857,64.02691666666666,17.235,3,19,69,Car
128,14:30,175,22,2,3,2,4,1,22439.62,1,-2.012951642220139,43.26972205059917,-2.033693,43.256347,3.6918,2821.475,53.5611,18.72,2,19,69,PT
129,14:00,169,22,1,2,1,6,1,24675.570000000003,3,-2.042198367611721,43.26848030189709,-2.033693,43.256347,8.323833333333333,4790.655,33.64881666666667,15.009,3,63,69,Car
130,07:00,85,22,2,3,1,5,1,27828.41,4,-2.018416446671028,43.26513125777824,-2.033693,43.256347,4.15475,2401.891,46.57815,13.219800000000001,4,63,69,Car
131,14:00,169,22,1,2,1,6,1,24675.570000000003,3,-2.033634110662399,43.27022147846367,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,16.299599999999998,3,63,69,PT
132,05:00,61,23,1,3,1,5,1,26805.41,4,-2.0374380494340243,43.26728676188277,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,1,63,69,Car
133,08:15,100,22,2,2,2,5,2,23777.46,3,-2.015945656464462,43.25949414550163,-2.033693,43.256347,4.17075,1846.983,40.05343333333334,14.9154,2,67,69,PT
134,08:00,97,22,1,2,2,5,1,22983.81,2,-2.016558273406607,43.25634398639352,-2.033693,43.256347,2.969933333333333,1358.914,35.81398333333333,15.1194,5,67,69,PT
135,07:00,85,22,2,3,1,5,1,27437.11,4,-2.039605308780438,43.26915668951061,-2.033693,43.256347,6.568433333333333,4247.038,35.0635,15.7638,4,67,69,Car
136,08:00,97,22,1,2,1,4,1,27042.46,4,-2.017838967124964,43.256716037315456,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,13.6626,3,67,69,PT
137,07:30,91,22,2,2,2,5,1,21756.57,1,-2.0159898509488867,43.25595559161894,-2.033693,43.256347,2.969933333333333,1358.914,37.705466666666666,14.622599999999998,4,67,69,PT
138,17:00,205,22,2,2,2,5,1,25718.91,4,-2.017077892044649,43.26226627029158,-2.033693,43.256347,4.324516666666667,1908.499,42.41108333333333,13.094999999999999,4,67,69,PT
139,08:00,97,99,1,3,1,4,1,25842.46,4,-2.0158839958920804,43.26093472149548,-2.033693,43.256347,4.27035,1886.831,42.049949999999995,14.5212,5,67,69,PT
140,07:30,91,22,2,3,2,5,1,25718.91,4,-2.017838967124964,43.256716037315456,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,12.216,4,67,69,PT
141,08:00,97,99,1,3,1,4,1,25842.46,4,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,17.0826,5,67,69,Car
142,09:45,118,23,1,2,2,5,1,25350.96,3,-2.0162892115397506,43.25992661370167,-2.033693,43.256347,4.17075,1846.983,40.430933333333336,14.6568,5,67,69,PT
143,07:15,88,22,2,3,2,3,1,23969.435,3,-2.016971217133807,43.25627872238118,-2.033693,43.256347,2.969933333333333,1358.914,38.249649999999995,14.865599999999999,2,67,69,PT
144,08:10,99,22,2,3,2,3,1,13135.685,1,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,14.067,4,67,69,Car
145,23:00,277,23,2,2,1,6,1,28231.56,4,-2.0352550249596546,43.26931615204213,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,16.802999999999997,2,67,69,Car
146,07:00,85,22,2,3,1,5,1,27437.11,4,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,11.8314,4,67,69,Car
147,12:30,151,23,2,2,1,6,1,28231.56,4,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,11.072999999999999,2,67,69,Andando
148,07:30,91,22,1,2,2,3,1,22008.635,2,-2.030691767281124,43.26904529107229,-2.033693,43.256347,5.6192,2558.483,41.21088333333333,16.4244,3,67,69,PT
149,07:20,89,99,2,1,1,4,2,21338.35,1,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,12.3246,2,67,69,Andando
150,07:50,95,22,2,3,2,5,1,25718.91,4,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,12.3246,4,67,69,PT
151,08:10,99,22,2,3,2,5,1,25547.31,4,-2.016225342350027,43.2590873766499,-2.033693,43.256347,4.17075,1846.983,38.478566666666666,14.284799999999999,6,67,69,PT
